box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0300_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,3,4.0,5.0,1654.0,8,131G,10.0,260.0,3.0,N,2.0,50.0,4.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,3.0,4.0,5.0,1641.0,8.0,013G,12.0,260.0,4.0,,2.0,120.0,3.0,36.0,3.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,3.0,4.0,5.0,1645.0,8.0,379G,13.0,265.0,4.0,22.0,2.0,130.0,3.0,33.0,4.0,3.0,26.0,12.0,7.0,,,,40.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,4.0,4.0,5.0,1646.0,8.0,379G,12.0,260.0,4.0,,2.0,130.0,3.0,33.0,3.0,3.0,28.0,6.0,7.0,,,,40.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,5.0,4.0,5.0,1647.0,8.0,380G,11.0,267.0,4.0,2.0,2.0,110.0,3.0,33.0,3.0,3.0,56.0,12.0,17.0,,,,50.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,6.0,4.0,5.0,1653.0,8.0,384AG,12.0,250.0,4.0,2.0,2.0,130.0,3.0,30.0,1.0,2.0,,,,,,,30.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,7.0,4.0,5.0,1543.0,8.0,007G,1.0,244.0,4.0,2.0,2.0,130.0,3.0,32.0,3.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,7.0,4.0,5.0,1654.0,8.0,384S,13.0,248.0,4.0,,2.0,130.0,3.0,33.0,3.0,2.0,,,,,,,33.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,8.0,4.0,5.0,1600.0,8.0,008G,1.0,244.0,4.0,,2.0,6.0,4.0,3.0,2.0,2.0,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,8.0,4.0,5.0,1654.0,8.0,384S,12.0,256.0,4.0,,2.0,130.0,3.0,33.0,3.0,2.0,,,,,,,33.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0301_output,KIEL,KIEL SHIPYARDS,5480N,1009E,47281,9.0,4.0,5.0,1638.0,8.0,009G,1.0,243.0,4.0,,2.0,144.0,3.0,36.0,2.0,3.0,,,,,,,36.0,False
