box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1206.0,8.0,95AG,14.0,258.0,3.0,N,2.0,124.0,3.0,31.0,4.0,3.0,,,,,,,31.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1206.0,8.0,100BG,12.0,250.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1206.0,8.0,486AG,12.0,255.0,3.0,N,2.0,72.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1206.0,8.0,486BG,11.0,250.0,3.0,N,2.0,55.0,4.0,28.0,1.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1206.0,8.0,487AG,12.0,250.0,3.0,N,2.0,55.0,4.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1210.0,8.0,385CG,4.0,245.0,3.0,N,2.0,20.0,4.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1212.0,8.0,447G,11.0,255.0,3.0,N,2.0,53.0,4.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1212.0,8.0,447BG,8.0,250.0,3.0,N,2.0,40.0,4.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,9.0,4.0,1212.0,8.0,447CG,8.0,245.0,3.0,N,2.0,35.0,4.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,10.0,4.0,1235.0,8.0,34G,10.0,262.0,3.0,N,1.0,92.0,3.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0658_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,10.0,4.0,1235.0,8.0,34BG,9.0,268.0,3.0,N,1.0,90.0,3.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,10.0,4.0,1230.0,8.0,493AG,10.0,264.0,3.0,N,1.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,10.0,4.0,1230.0,8.0,493CG,12.0,258.0,3.0,N,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,10.0,4.0,1232.0,8.0,447AG,8.0,260.0,1.0,N,1.0,80.0,3.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,10.0,4.0,1235.0,8.0,34CG,12.0,259.0,3.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,10.0,4.0,1235.0,8.0,493SG,3.0,259.0,3.0,N,1.0,30.0,3.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,10.0,4.0,1236.0,8.0,493BG,13.0,269.0,3.0,N,1.0,129.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,10.0,4.0,1237.0,8.0,490AG,11.0,260.0,1.0,N,1.0,104.0,3.0,26.0,4.0,3.0,,,,,,,26.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,10.0,4.0,1238.0,8.0,490AG,11.0,269.0,3.0,N,1.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,10.0,4.0,1238.0,8.0,490CG,15.0,265.0,3.0,N,1.0,146.0,3.0,37.0,4.0,3.0,,,,,,,37.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,10.0,4.0,1243.0,8.0,91AG,10.0,259.0,3.0,N,2.0,178.0,2.0,22.0,9.0,92.0,,,,,,,22.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,1.0,11.0,4.0,1333.0,8,92AG,12.0,274.0,3.0,N,2.0,200.0,2.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,1.0,11.0,4.0,1335.0,8,92BG,11.0,260.0,3.0,N,2.0,219.0,2.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1200.0,8.0,447AG,10.0,263.0,3.0,N,2.0,58.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1203.0,8,351AG,12.0,248.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1210.0,8,305CG,12.0,271.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1215.0,8.0,96AG,13.0,275.0,3.0,N,2.0,126.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1215.0,8.0,96BG,15.0,274.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1215.0,8.0,96CG,13.0,264.0,3.0,N,2.0,122.0,3.0,31.0,4.0,3.0,,,,,,,31.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1218.0,8.0,452AG,12.0,270.0,3.0,N,2.0,108.0,3.0,27.0,9.0,91.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1218.0,8.0,452G,11.0,275.0,3.0,N,2.0,104.0,3.0,26.0,9.0,91.0,,,,,,,26.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1220.0,8.0,95AG,12.0,278.0,3.0,N,2.0,111.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1220.0,8.0,95BG,12.0,275.0,3.0,N,2.0,116.0,3.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1220.0,8.0,95CG,21.0,275.0,3.0,N,2.0,116.0,3.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1220.0,8.0,390AG,12.0,250.0,3.0,N,2.0,227.0,2.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1221.0,8.0,388AG,11.0,250.0,3.0,N,2.0,102.0,3.0,26.0,4.0,3.0,,,,,,,26.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1221.0,8.0,388BG,9.0,273.0,3.0,N,2.0,107.0,3.0,26.75,4.0,3.0,,,,,,,26.75,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1221.0,8.0,388CG,9.0,260.0,3.0,N,2.0,90.0,3.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1225.0,8.0,100AG,12.0,274.0,3.0,N,2.0,230.0,2.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1225.0,8.0,100BG,13.0,275.0,3.0,N,2.0,250.0,2.0,31.0,4.0,3.0,,,,,,,31.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1225.0,8.0,100CG,13.0,271.0,3.0,N,2.0,260.0,2.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1226.0,8.0,385AG,12.0,250.0,3.0,N,2.0,112.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1226.0,8.0,385BG,12.0,260.0,3.0,N,2.0,108.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1226.0,8.0,385CG,11.0,264.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1226.0,8.0,486AG,11.0,265.0,3.0,N,2.0,215.0,2.0,32.25,9.0,91.0,,,,,,,32.25,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1226.0,8.0,486BG,13.0,264.0,3.0,N,2.0,258.0,2.0,32.0,9.0,91.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1226.0,8.0,486CG,12.0,256.0,3.0,N,2.0,232.0,2.0,29.0,9.0,91.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1230.0,8.0,305AG,12.0,252.0,3.0,N,2.0,216.0,2.0,27.0,9.0,92.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1230.0,8.0,306BG,11.0,262.0,3.0,N,2.0,180.0,2.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1230.0,8.0,398BG,12.0,244.0,3.0,N,2.0,231.0,2.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1230.0,8.0,401BG,12.0,260.0,3.0,N,2.0,216.0,2.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1230.0,8.0,447AG,6.0,275.0,3.0,N,2.0,49.0,3.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1230.0,8.0,487G,12.0,250.0,3.0,N,2.0,110.0,3.0,28.0,9.0,91.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1230.0,8.0,487BG,13.0,273.0,3.0,N,2.0,128.0,3.0,32.0,9.0,91.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1230.0,8.0,487CG,12.0,250.0,3.0,N,2.0,118.0,3.0,30.0,9.0,91.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1233.0,8.0,94AG,12.0,250.0,3.0,N,2.0,118.0,3.0,30.0,4.0,92.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1233.0,8.0,94BG,6.0,275.0,3.0,N,2.0,49.0,3.0,12.0,4.0,92.0,,,,,,,12.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1233.0,8.0,94CG,12.0,265.0,3.0,N,2.0,113.0,3.0,28.0,4.0,92.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1237.0,8.0,447AG,10.0,262.0,3.0,N,2.0,80.0,3.0,19.0,4.0,3.0,,,,,,,19.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1237.0,8.0,447BG,12.0,275.0,3.0,N,2.0,80.0,3.0,19.0,4.0,3.0,,,,,,,19.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1237.0,8.0,447CG,11.0,265.0,3.0,N,2.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1239.0,8.0,305BG,11.0,267.0,3.0,N,2.0,198.0,2.0,25.0,9.0,92.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1239.0,8.0,398G,12.0,244.0,3.0,N,2.0,220.0,2.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1239.0,8.0,401CG,11.0,262.0,3.0,N,2.0,197.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,2.0,11.0,4.0,1240.0,8.0,398CG,12.0,251.0,3.0,N,2.0,222.0,2.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1240.0,8.0,401AG,12.0,265.0,3.0,N,2.0,214.0,2.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,2.0,11.0,4.0,1430.0,8.0,447BG,12.0,270.0,3.0,N,2.0,78.0,3.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,20.0,11.0,4.0,930.0,8,398BG,4.0,250.0,3.0,N,2.0,40.0,3.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,20.0,11.0,4.0,1135.0,8,398CG,11.0,285.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,20.0,11.0,4.0,1138.0,8,381G,11.0,215.0,3.0,N,2.0,108.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,20.0,11.0,4.0,1138.0,8,381BG,12.0,215.0,3.0,N,2.0,118.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,930.0,8,398BG,1.0,250.0,3.0,N,2.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1134.0,9.0,91CG,11.0,198.0,3.0,N,2.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1135.0,8,398AG,12.0,285.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1138.0,8,381G,13.0,215.0,3.0,N,2.0,128.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1147.0,8,379AG,13.0,182.0,3.0,N,2.0,130.0,3.0,33.0,9.0,91.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1147.0,8,379G,13.0,195.0,3.0,N,2.0,110.0,3.0,33.0,9.0,91.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1147.0,8,379CG,11.0,200.0,3.0,N,2.0,110.0,3.0,33.0,9.0,91.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1147.0,8,401AG,12.0,191.0,3.0,N,2.0,117.0,3.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1147.0,8,401BG,10.0,186.0,3.0,N,2.0,99.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1147.0,8,401CG,7.0,260.0,3.0,N,2.0,61.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1150.0,9.0,303G,12.0,198.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1151.0,8,351AG,13.0,180.0,3.0,N,2.0,130.0,3.0,33.0,9.0,91.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1151.0,8,351CG,10.0,180.0,3.0,N,2.0,100.0,3.0,25.0,9.0,91.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,21.0,11.0,4.0,1153.0,8,303BG,12.0,181.0,3.0,N,2.0,102.0,3.0,26.0,4.0,3.0,,,,,,,26.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,22.0,11.0,4.0,600.0,8,401DG,198.0,261.0,3.0,N,2.0,60.0,3.0,15.0,4.0,1.0,,,,,,,15.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,24.0,11.0,4.0,1149.0,8,486CG,10.0,278.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,24.0,11.0,4.0,1154.0,8,486BG,7.0,50.0,3.0,N,2.0,84.0,3.0,21.0,4.0,3.0,,,,,,,21.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,24.0,11.0,4.0,1156.0,8,96AG,12.0,260.0,3.0,N,2.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,24.0,11.0,4.0,1156.0,8,96BG,11.0,285.0,3.0,N,2.0,126.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,25.0,11.0,4.0,1147.0,8,34AG,10.0,263.0,3.0,N,2.0,116.0,3.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,25.0,11.0,4.0,1147.0,8,34BG,10.0,268.0,3.0,N,2.0,106.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,25.0,11.0,4.0,1147.0,8,34CG,11.0,258.0,3.0,N,2.0,,,,,,,,,262.0,5.0,33.0,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1147.0,8,490BG,10.0,268.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1149.0,8,493BG,10.0,262.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1149.0,8,493CG,11.0,257.0,3.0,N,2.0,132.0,3.0,33.0,4.0,3.0,56.0,10.0,5.0,,,33.0,71.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1150.0,8,490AG,11.0,263.0,3.0,N,2.0,130.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,25.0,11.0,4.0,1151.0,8,94AG,9.0,265.0,3.0,N,2.0,106.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,25.0,11.0,4.0,1151.0,8,94BG,13.0,260.0,3.0,N,1.0,153.0,3.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1151.0,8,487AG,11.0,50.0,3.0,N,2.0,129.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
