box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,01-02,11.0,1.0,1923.0,R,,3.0,150.0,,,,2.0,6.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,01-02,11.0,1.0,1923.0,R,,2.0,150.0,,,,8.0,7.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,18,11.0,1.0,1430.0,R,,16.0,140.0,,,,5.0,6.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,18-19,11.0,1.0,1812.0,R,,3.0,160.0,,,,50.0,3.0,12.0,,,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,23-24,11.0,1.0,1852.0,R,,2.0,170.0,,,,10.0,5.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,27,11.0,1.0,1852.0,R,,17.0,170.0,,,,5.0,5.0,5.0,,,100.0,2.0,0.2,,,,5.2,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,28,11.0,1.0,1852.0,R,,10.0,170.0,,,,30.0,3.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,29,11.0,1.0,1852.0,R,,15.0,170.0,,,,33.0,4.0,17.0,,,,,,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,12.0,1.0,100.0,R,,7.0,,,,,14.0,3.0,4.0,,,840.0,2.0,2.0,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,12.0,1.0,100.0,R,,6.0,,,,,5.0,4.0,3.0,,,100.0,2.0,0.2,,,,3.2,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,12.0,1.0,100.0,R,,10.0,,,,,19.0,3.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,12.0,1.0,100.0,R,,15.0,,,,,40.0,2.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,12.0,1.0,100.0,R,,20.0,,,,,33.333333333333336,2.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,12.0,1.0,100.0,R,,25.0,,,,,28.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,07-08,12.0,1.0,1805.0,R,,4.0,130.0,,,,15.0,5.0,15.0,,,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,07-08,12.0,1.0,1805.0,R,,19.0,130.0,,,,6.0,6.0,12.0,,,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,07-08,12.0,1.0,1805.0,R,,20.0,130.0,,,,4.0,5.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,07-08,12.0,1.0,1805.0,R,,21.0,130.0,,,,24.0,3.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,07-08,12.0,1.0,1805.0,R,,22.0,130.0,,,,44.0,7.0,11.0,,,,,,,,,11.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,1,12.0,1.0,100.0,R,,24.0,,,,,50.0,3.0,13.0,,,3000.0,2.0,6.0,,,,19.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,10-11,12.0,1.0,100.0,R,,10.0,,,,,20.0,3.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,10-11,12.0,1.0,100.0,R,,20.0,,,,,60.0,2.0,8.0,,,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,11-12,12.0,1.0,1827.0,R,,3.0,135.0,,,,11.0,5.0,11.0,,,,,,,,,11.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,11-12,12.0,1.0,1827.0,R,,1.7,135.0,,,,3.0,6.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,11-12,12.0,1.0,1827.0,R,,2.0,135.0,,,,2.0,5.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,11-12,12.0,1.0,1827.0,R,,10.0,135.0,,,,71.0,3.0,18.0,,,,,,,,,18.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,12,12.0,1.0,1600.0,R,,1.0,140.0,,,,2.0,3.0,0.6,,,200.0,2.0,0.4,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,12-13,12.0,1.0,100.0,R,,11.0,,,,,21.0,3.0,5.0,,,840.0,2.0,2.0,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,12-13,12.0,1.0,100.0,R,,15.0,,,,,3.0,5.0,3.0,,,2000.0,2.0,4.0,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,12-13,12.0,1.0,100.0,R,,20.0,,,,,43.0,2.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,12-13,12.0,1.0,100.0,R,,25.0,,,,,26.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,12-13,12.0,1.0,930.0,R,,4.0,140.0,,,,4.0,4.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,12-13,12.0,1.0,1200.0,R,,20.0,,,,,48.0,3.0,12.0,,,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,12-13,12.0,1.0,1300.0,R,,1.0,,,,,2.0,4.0,1.0,,,120.0,4.0,1.0,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,12-13,12.0,1.0,1430.0,R,,8.0,140.0,,,,15.0,3.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,12-13,12.0,1.0,1430.0,R,,12.0,140.0,,,,39.0,3.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,12-13,12.0,1.0,1809.0,R,,5.0,160.0,,,,25.0,5.0,25.0,,,,,,,,,25.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,14,12.0,1.0,1845.0,R,,6.0,140.0,,,,26.0,5.0,26.0,,,,,,,,,26.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,14-15,12.0,1.0,600.0,R,,8.0,140.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,15,12.0,1.0,1830.0,R,,14.0,145.0,,,,51.0,3.0,13.0,,,,,,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,15-16,12.0,1.0,1845.0,R,,6.0,140.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,15-16,12.0,1.0,1845.0,R,,6.0,140.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,15-16,12.0,1.0,1845.0,R,,6.0,140.0,,,,20.0,7.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,15-16,12.0,1.0,1845.0,R,,6.0,140.0,,,,1.0,6.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,16,12.0,1.0,1831.0,R,,14.0,140.0,,,,52.0,5.0,52.0,,,,,,,,,52.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,16,12.0,1.0,1832.0,R,,4.0,155.0,,,,15.0,5.0,15.0,,,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,16-17,12.0,1.0,2103.0,R,,10.0,145.0,,,,61.0,7.0,15.25,,,,,,,,,15.25,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,16-17,12.0,1.0,2103.0,R,,10.0,145.0,,,,20.0,3.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,16-17,12.0,1.0,2103.0,R,,13.0,145.0,,,,5.0,5.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,16-17,12.0,1.0,2103.0,R,,3.0,145.0,,,,4.0,5.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,17-18,12.0,1.0,1955.0,R,,100.0,130.0,,,,419.0,3.0,105.0,,,,,,,,,105.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,17-18,12.0,1.0,1955.0,R,,10.0,130.0,,,,101.0,3.0,25.0,,,,,,,,,25.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,17-18,12.0,1.0,1955.0,R,,12.0,130.0,,,,189.0,2.0,24.0,,,,,,,,,24.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,18,12.0,1.0,1230.0,R,,10.0,165.0,,,,5.0,6.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,18,12.0,1.0,1230.0,R,,10.0,165.0,,,,7.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,18,12.0,1.0,1845.0,R,,11.0,140.0,,,,29.0,3.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,18-19,12.0,1.0,1230.0,R,,13.0,165.0,,,,132.0,3.0,33.0,,,,,,,,,33.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,18-19,12.0,1.0,1845.0,R,,15.0,140.0,,,,9.0,4.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,18-19,12.0,1.0,1845.0,R,,12.0,140.0,,,,70.0,2.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,20,12.0,1.0,1235.0,R,,14.0,165.0,,,,56.0,7.0,14.0,,,,,,,,,14.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,23,12.0,1.0,1835.0,R,,8.0,145.0,,,,4.0,5.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,23,12.0,1.0,1835.0,R,,20.0,145.0,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,23-24,12.0,1.0,1835.0,R,,35.0,145.0,,,,4.0,6.0,8.0,,,5000.0,2.0,10.0,,,,18.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,23-24,12.0,1.0,1835.0,R,,25.0,145.0,,,,66.0,3.0,17.0,,,,,,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,24,12.0,1.0,930.0,R,,1.0,145.0,,,,1.0,5.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,24,12.0,1.0,1835.0,R,,30.0,145.0,,,,116.0,7.0,29.0,,,,,,,,,29.0,False
BOX_7,BOOK_17_NAVAL,IMG_7975_output,Brest,Scharnhorst Warships,4223N,830E,,24,12.0,1.0,1835.0,R,,35.0,145.0,,,,10.0,4.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,27,12.0,1.0,1837.0,R,,15.0,120.0,,,,85.0,3.0,21.0,,,,,,,,,21.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,27-28,12.0,1.0,1832.0,R,,15.0,155.0,,,,5.0,4.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,27-28,12.0,1.0,1832.0,R,,15.0,155.0,,,,7.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7974_output,Brest,Scharnhorst Warships,4223N,830E,,27-28,12.0,1.0,1837.0,R,,16.0,120.0,,,,2.0,6.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,02-03,1.0,2.0,610.0,R,,8.0,155.0,,,,18.0,5.0,18.0,,,,,,,,,18.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,02-03,1.0,2.0,610.0,R,,19.0,160.0,,,,93.0,3.0,23.0,,,3000.0,2.0,6.0,,,,29.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,02-03,1.0,2.0,2054.0,R,,12.0,155.0,,,,6.0,4.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,05-06,1.0,2.0,548.0,R,,11.0,130.0,,,,5.0,6.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,05-06,1.0,2.0,548.0,R,,11.0,130.0,,,,14.0,3.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,05-06,1.0,2.0,548.0,R,,11.0,130.0,,,,18.0,5.0,18.0,,,,,,,,,18.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,05-06,1.0,2.0,600.0,R,,40.0,155.0,,,,30.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,05-06,1.0,2.0,600.0,R,,50.0,155.0,,,,6.0,4.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,05-06,1.0,2.0,1915.0,R,,27.0,145.0,,,,93.0,3.0,23.0,,,,,,,,,23.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,05-06,1.0,2.0,1915.0,R,,27.0,145.0,,,,90.0,3.0,22.5,,,,,,,,,22.5,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,06-07,1.0,2.0,600.0,R,,27.0,160.0,,,,100.0,7.0,25.0,,,,,,,,,25.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,07-08,1.0,2.0,600.0,R,,5.0,190.0,,,,3.0,6.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,07-08,1.0,2.0,600.0,R,,27.0,190.0,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,07-08,1.0,2.0,600.0,R,,30.0,155.0,,,,196.0,3.0,49.0,,,,,,,,,49.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,07-08,1.0,2.0,615.0,R,,27.0,160.0,,,,24.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,07-08,1.0,2.0,633.0,R,,64.0,155.0,,,,182.0,7.0,45.5,,,,,,,,,45.5,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,08-09,1.0,2.0,600.0,R,,40.0,155.0,,,,3.0,6.0,6.0,,,5500.0,2.0,11.0,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,08-09,1.0,2.0,600.0,R,305G,10.0,155.0,7.0,G,1.0,158.0,3.0,40.0,1.0,1.0,,,,,,,40.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,08-09,1.0,2.0,600.0,R,305A,10.0,155.0,7.0,G,1.0,69.0,2.0,9.0,1.0,1.0,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,08-09,1.0,2.0,600.0,R,305A,10.0,155.0,7.0,G,1.0,22.0,4.0,11.0,1.0,1.0,,,,,,,11.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,08-09,1.0,2.0,605.0,R,,40.0,190.0,,,,4.0,7.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7972_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,08-09,1.0,2.0,610.0,R,,5.0,190.0,,,,22.0,4.0,11.0,,,200.0,2.0,0.4,,,,11.4,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,08-09,1.0,2.0,610.0,R,305S,10.0,190.0,7.0,G,1.0,24.0,3.0,6.0,1.0,1.0,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,5,1.0,2.0,600.0,R,,27.0,160.0,,,,6.0,6.0,12.0,,,4000.0,2.0,8.0,,,,20.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,6,1.0,2.0,600.0,R,,27.0,160.0,,,,180.0,3.0,45.0,,,,,,,,,45.0,False
BOX_7,BOOK_17_NAVAL,IMG_7976_output,Brest,Scharnhorst Warships,,,0548,7,1.0,2.0,605.0,R,,30.0,155.0,,,,38.0,2.0,5.0,,,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,24,2.0,2.0,100.0,R,,17.0,,,,,31.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,24,2.0,2.0,100.0,R,,5.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,24,2.0,2.0,130.0,R,,20.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,24-25,2.0,2.0,100.0,R,,21.0,,,,,4.0,7.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,24-25,2.0,2.0,100.0,R,,15.0,,,,,15.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,24-25,2.0,2.0,100.0,R,,18.0,,,,,59.0,3.0,15.0,,,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,25,2.0,2.0,100.0,R,,16.0,,,,,5.0,6.0,10.0,,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,02-03,12.0,2.0,100.0,R,,7.0,,,,,23.0,3.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,02-03,12.0,2.0,100.0,R,,20.0,,,,,20.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7965_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,04-05,12.0,2.0,100.0,R,,24.0,,,,,17.0,4.0,9.0,,,600.0,2.0,1.0,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,23,1.0,3.0,1330.0,8,422G,10.0,240.0,7.0,C,1.0,40.0,3.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,23,1.0,3.0,1403.0,8,364G,10.0,220.0,7.0,G,1.0,30.0,4.0,15.0,1.0,1.0,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,27,2.0,3.0,1456.0,8,361G,10.0,230.0,7.0,C,1.0,15.0,4.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,27,2.0,3.0,1458.0,8,322G,10.0,230.0,7.0,G,1.0,25.0,4.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,27,2.0,3.0,1458.0,8,323G,10.0,245.0,7.0,G,1.0,15.0,4.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,27,2.0,3.0,1458.0,8,358G,10.0,226.0,7.0,G,1.0,25.0,4.0,13.0,4.0,3.0,,,,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,27,2.0,3.0,1458.0,8,359G,10.0,226.0,7.0,G,1.0,15.0,4.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,27,2.0,3.0,1458.0,8,360G,10.0,226.0,7.0,G,1.0,20.0,4.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,27,2.0,3.0,1458.0,8,362G,10.0,226.0,7.0,G,1.0,15.0,4.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7973_output,Brest,Brest Port and Naval Facilities,4824N,430W,42238710,27,2.0,3.0,1458.0,8,364G,3.0,225.0,7.0,G,1.0,18.0,4.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,02-03,3.0,3.0,100.0,R,,30.0,,,,,34.0,3.0,9.0,,,,,,,,,9.0,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,02-03,3.0,3.0,100.0,R,,8.0,,,,,48.0,7.0,12.0,,,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,02-03,3.0,3.0,100.0,R,,13.0,,,,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,02-03,3.0,3.0,100.0,R,,10.0,,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,02-03,3.0,3.0,100.0,R,,10.0,,,,,123.0,3.0,31.0,,,,,,,,,31.0,False
BOX_7,BOOK_17_NAVAL,IMG_7966_output,Brest,Brest Port and Naval Facilities,,,130,02-03,3.0,3.0,1300.0,R,,5.0,,,,,2.0,7.0,0.5,,,,,,,,,0.5,False
