box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,11,9.0,1.0,21.0,R,,3.0,60.0,,,,15.0,3.0,4.0,,,360.0,2.0,0.72,,,,4.72,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,11,9.0,1.0,21.0,R,,5.0,60.0,,,,9.0,2.0,1.0,,,600.0,2.0,1.2,,,,2.2,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,11,9.0,1.0,2328.0,R,,4.0,120.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,11,9.0,1.0,2328.0,R,,5.0,120.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,11-12,9.0,1.0,2214.0,R,,5.0,120.0,,,,3.0,2.0,0.45,,,,,,,,,0.45,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,11-12,9.0,1.0,2220.0,R,,2.0,120.0,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,11-12,9.0,1.0,2328.0,R,,1.0,120.0,,,,2.0,4.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,13,9.0,1.0,2042.0,R,,6.0,150.0,,,,66.66666666666667,2.0,10.0,,,300.0,3.0,1.0,,,,11.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,22-23,9.0,1.0,2042.0,R,,2.0,180.0,,,,32.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,01-02,10.0,1.0,2047.0,R,,4.0,70.0,,,,4.0,4.0,2.0,,,240.0,2.0,0.48,,,,2.48,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,01-02,10.0,1.0,2047.0,R,,4.0,70.0,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,01-02,10.0,1.0,2145.0,R,,1.0,90.0,,,,1.0,4.0,0.55,,,120.0,2.0,0.24,,,,0.79,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,01-02,10.0,1.0,2145.0,R,,4.0,90.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,03,10.0,1.0,2047.0,R,,4.0,70.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,10.0,1.0,800.0,R,,4.0,130.0,,,,22.0,1.0,,3.0,,400.0,4.0,2.0,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,10.0,1.0,1434.0,R,,7.0,130.0,,,,15.0,5.0,15.0,2.0,,,,,2.0,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,10.0,1.0,1434.0,R,,3.0,130.0,,,,30.0,5.0,30.0,2.0,,,,,,,,30.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,1,10.0,1.0,2145.0,R,,3.0,90.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,10.0,1.0,2200.0,R,,5.0,125.0,,,,10.0,3.0,3.0,6.0,,,4.0,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,10.0,1.0,2200.0,R,,6.0,125.0,,,,1.0,5.0,1.0,2.0,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,10.0,1.0,2229.0,R,,4.0,130.0,,,,2.0,5.0,2.0,2.0,,,,,1.0,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,10.0,1.0,2259.0,R,,2.0,130.0,,,,9.0,5.0,9.0,2.0,,400.0,4.0,2.0,1.0,,,11.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,12-13,10.0,1.0,2200.0,R,,22.0,130.0,,,,98.0,3.0,25.0,,,1500.0,2.0,3.0,,,,28.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,12-13,10.0,1.0,2200.0,R,,1.0,110.0,,,,1.0,4.0,0.55,,,13500.0,2.0,27.0,,,,27.55,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,12-13,10.0,1.0,2200.0,R,,23.0,110.0,,,,92.0,2.0,12.0,,,,,,,,,12.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,12-13,10.0,1.0,2200.0,R,,20.0,110.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,12-13,10.0,1.0,2200.0,R,,20.0,130.0,,,,118.0,2.0,15.0,,,12.0,37.0,0.3,,,,15.3,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,12-13,10.0,1.0,2200.0,R,,15.0,120.0,,,,88.0,3.0,22.0,,,3.0,2.0,0.006,,,,22.006,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,13,10.0,1.0,1948.0,R,,1.0,140.0,,,,9.0,3.0,2.0,,,360.0,2.0,0.72,,,,2.72,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,13-14,10.0,1.0,1948.0,R,,5.0,105.0,,,,17.0,3.0,4.0,,,360.0,2.0,0.72,,,,4.72,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,13-14,10.0,1.0,1948.0,R,,4.0,105.0,,,,29.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,15-16,10.0,1.0,1948.0,R,,3.0,100.0,,,,16.666666666666668,3.0,5.0,,,480.0,2.0,1.0,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,15-16,10.0,1.0,1948.0,R,,4.0,100.0,,,,8.0,2.0,1.2,,,,,,,,,1.2,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,16,10.0,1.0,2025.0,R,,1.0,120.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,17,10.0,1.0,2020.0,R,,2.0,175.0,,,,4.0,2.0,0.6,,,180.0,4.0,1.0,,,,1.6,False
BOX_7,BOOK_17_NAVAL,IMG_7960_output,Boulogne,Docks,,,42230 710,17,10.0,1.0,2020.0,R,,3.0,200.0,,,,4.0,3.0,1.2,,,,,,,,,1.2,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3898_output,Boulogne,Airdrome,4450N,1115E,42230 780,21-22,10.0,1.0,2020.0,R,,3.0,93.0,,,,4.0,3.0,1.0,,,480.0,2.0,1.0,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3898_output,Boulogne,Airdrome,4450N,1115E,42230 780,21-22,10.0,1.0,2028.0,R,,3.0,93.0,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,07-08,11.0,1.0,930.0,R,,18.0,130.0,,,,100.0,5.0,100.0,2.0,,,,,1.0,,,100.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,07-08,11.0,1.0,2115.0,R,,15.0,130.0,,,,3.0,5.0,3.0,2.0,,400.0,4.0,2.0,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,11.0,1.0,1915.0,R,,4.0,135.0,,,,3.0,5.0,3.0,4.0,,400.0,4.0,2.0,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,11.0,1.0,1915.0,R,,10.0,135.0,,,,1.0,5.0,1.0,4.0,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,11.0,1.0,2115.0,R,,10.0,130.0,,,,3.0,5.0,3.0,2.0,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,11.0,1.0,2115.0,R,,12.0,130.0,,,,3.0,5.0,3.0,2.0,,,,,1.0,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,11.0,1.0,2115.0,R,,14.0,130.0,,,,96.0,1.0,2.0,2.0,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,15-16,11.0,1.0,600.0,R,,4.0,125.0,,,,15.0,5.0,15.0,4.0,,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,07-08,12.0,1.0,1430.0,R,,15.0,120.0,,,,50.0,5.0,50.0,4.0,,,,,2.0,,,50.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,07-08,12.0,1.0,1845.0,R,,10.0,120.0,,,,63.0,1.0,2.0,4.0,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,07-08,12.0,1.0,1855.0,R,,10.0,120.0,,,,299.0,1.0,2.0,4.0,,400.0,4.0,2.0,2.0,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,15-16,12.0,1.0,1845.0,R,,11.0,120.0,,,,30.0,2.0,3.0,4.0,,400.0,4.0,2.0,2.0,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,27,12.0,1.0,1800.0,R,,10.0,120.0,,,,100.0,5.0,100.0,4.0,,,,,2.0,,,100.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,7,12.0,1.0,1825.0,R,,4.0,110.0,,,,2.0,5.0,2.0,4.0,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,1.0,2.0,1400.0,R,,34.0,140.0,,,,20.0,5.0,20.0,4.0,,,,,,,,20.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,1,1.0,2.0,2055.0,R,,10.0,130.0,,,,29.0,5.0,29.0,4.0,,,,,,,,29.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17,1.0,2.0,2229.0,R,328S,11.0,100.0,,,,1784.0,3.0,446.0,,3.0,,,,,,,446.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17,1.0,2.0,2229.0,R,329S,100.0,100.0,,,,1856.0,4.0,928.0,,3.0,,,,,,,928.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,27,1.0,2.0,1300.0,R,,2.0,120.0,,,,22.0,2.0,2.0,3.0,,400.0,4.0,2.0,1.0,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,27,1.0,2.0,1430.0,R,,2.0,120.0,,,,100.0,5.0,100.0,3.0,,,,,1.0,,,100.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,27-28,1.0,2.0,558.0,R,,7.0,150.0,,,,26.0,5.0,26.0,3.0,,,,,,,,26.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,27-28,1.0,2.0,558.0,R,,7.0,150.0,,,,25.0,3.0,6.0,1.0,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,27-28,1.0,2.0,1430.0,R,,1.0,120.0,,,,100.0,5.0,100.0,1.0,,,,,,,,100.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,27-28,1.0,2.0,1500.0,R,,5.0,120.0,,,,11.0,5.0,11.0,1.0,,400.0,4.0,2.0,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,28,1.0,2.0,1700.0,R,,7.0,140.0,,,,25.0,5.0,25.0,4.0,,,,,,,,25.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,28,1.0,2.0,2055.0,R,,7.0,130.0,,,,16.0,5.0,16.0,4.0,,,,,,,,16.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,28,1.0,2.0,2100.0,R,,27.0,140.0,,,,16.0,5.0,16.0,4.0,,,,,,,,16.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,28,1.0,2.0,2100.0,R,,7.0,140.0,,,,19.0,5.0,19.0,4.0,,,,,,,,19.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,13,2.0,2.0,1200.0,R,,5.0,140.0,,,,4.0,5.0,4.0,1.0,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,13-14,2.0,2.0,1200.0,R,,5.0,140.0,,,,4.0,5.0,4.0,1.0,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,13-14,2.0,2.0,1800.0,R,,2.0,130.0,,,,6.0,5.0,6.0,6.0,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7961_output,Boulogne,Docks,,,31-010,15,2.0,2.0,1030.0,R,,2.0,140.0,,,,10.0,5.0,10.0,4.0,,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,09-10,3.0,2.0,2025.0,R,305S,1.0,159.0,,,,19.0,3.0,5.0,,3.0,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,09-10,3.0,2.0,2025.0,R,306S,4.0,100.0,,,,57.0,3.0,14.25,,3.0,,,,,,,14.25,False
BOX_7,BOOK_17_NAVAL,IMG_7956_output,Boulogne,Docks,,,42230 710,10,3.0,2.0,,R,,10.0,50.0,,,,60.0,3.0,15.0,,,,,,,,,15.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,10-11,3.0,2.0,2102.0,R,308S,2.0,100.0,,,,7.0,3.0,2.0,,3.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,10-11,3.0,2.0,2102.0,R,309S,3.0,100.0,,,,15.0,2.0,2.0,,3.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,13-14,3.0,2.0,2115.0,R,311S,7.0,125.0,,,,9.0,2.0,1.35,,3.0,,,,,,,1.35,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,13-14,4.0,2.0,2120.0,R,313S,1.0,100.0,,,,11.0,2.0,1.0,,3.0,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,16-16,5.0,2.0,2140.0,R,315S,6.0,100.0,,,,24.0,3.0,6.0,,3.0,,,,,,,6.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5575_output,Boulogne,Andeol Rwy Centre,,,42230 630,12,7.0,2.0,1600.0,R,,12.0,115.0,,,,48.0,4.0,24.0,4.0,2.0,,,,,,,24.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17,11.0,2.0,300.0,R,325S,11.0,100.0,,,,4.0,3.0,1.2,,3.0,,,,,,,1.2,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17,12.0,2.0,2229.0,R,327S,274.0,100.0,,,,11.0,22.0,66.0,,3.0,,,,,,,66.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17,12.0,2.0,2229.0,R,330S,100.0,100.0,,,,1856.0,4.0,928.0,,3.0,,,,,,,928.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5575_output,Boulogne,Andeol Rwy Centre,,,42230 630,13,4.0,3.0,1030.0,R,,11.0,115.0,,,,36.66666666666666,3.0,11.0,4.0,4.0,120.0,31.0,2.0,,,,13.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5575_output,Boulogne,Andeol Rwy Centre,,,42230 630,14,4.0,3.0,1400.0,R,,11.0,115.0,,,,38.0,4.0,19.0,4.0,5.0,,,,,,,19.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5575_output,Boulogne,Andeol Rwy Centre,,,42230 630,13,5.0,3.0,900.0,R,,11.0,115.0,,,,20.0,4.0,10.0,4.0,7.0,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17-18,5.0,3.0,2210.0,R,317S,1.0,100.0,,,,18.0,3.0,5.0,,3.0,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17-18,5.0,3.0,2220.0,R,318S,2.0,100.0,,,,46.0,2.0,6.0,,3.0,,,,,,,6.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1469_output,Boulogne,UNIDENTIFIED TARGET,4450N,1115E,42230 20,08-09,9.0,3.0,1400.0,R,305G,62.0,105.0,7.0,G,1.0,410.0,4.0,205.0,1.0,4.0,,,,,,,205.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1469_output,Boulogne,UNIDENTIFIED TARGET,4450N,1115E,42230 20,08-09,9.0,3.0,1430.0,R,305G,90.0,105.0,7.0,G,1.0,264.0,3.0,66.0,3.0,4.0,,,,,,,66.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1469_output,Boulogne,UNIDENTIFIED TARGET,4450N,1115E,42230 20,08-09,9.0,3.0,1434.0,R,305S,64.0,105.0,7.0,G,1.0,389.0,3.0,97.0,2.0,4.0,,,,,,,97.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1469_output,Boulogne,UNIDENTIFIED TARGET,4450N,1115E,42230 20,09,9.0,3.0,800.0,R,322G,120.0,105.0,7.0,G,1.0,295.0,3.0,74.0,4.0,4.0,,,,,,,74.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17,9.0,3.0,4.0,R,332S,1.0,100.0,,,,6.0,8.0,3.0,,3.0,,,,,,,3.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7191_output,Boulogne,Ammunition Dump,4450N,1115E,42230 83,8.0,9.0,3.0,2222.0,8.0,305G,5.0,289.0,7.0,N,1.0,4.0,3.0,1.2,,,,,,,,,1.2,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5575_output,Boulogne,Andeol Rwy Centre,,,42230 630,11-12,5.0,4.0,2300.0,R,,117.0,115.0,,,,473.0,3.0,141.9,4.0,9.0,,,,,,,141.9,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5575_output,Boulogne,Andeol Rwy Centre,,,42230 630,11-12,5.0,4.0,,R,,117.0,115.0,,,,473.0,4.0,237.0,4.0,8.0,,,,,,,237.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5575_output,Boulogne,Andeol Rwy Centre,,,42230 630,19-20,5.0,4.0,58.0,R,,134.0,117.0,,,,412.0,4.0,206.0,4.0,11.0,,,,,,,206.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5575_output,Boulogne,Andeol Rwy Centre,,,42230 630,19-20,5.0,4.0,58.0,R,,134.0,117.0,,,,1668.0,3.0,417.0,4.0,12.0,,,,,,,417.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5575_output,Boulogne,Andeol Rwy Centre,,,42230 630,19-20,5.0,4.0,,R,,134.0,117.0,,,,2.0,6.0,4.0,4.0,10.0,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17,9.0,4.0,15.0,R,333S,1.0,100.0,,,,4.0,3.0,1.0,,3.0,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17,9.0,4.0,2229.0,R,334S,1.0,100.0,,,,3.0,4.0,2.0,,3.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17,9.0,4.0,2240.0,R,321S,6.0,100.0,,,,21.0,3.0,5.0,,3.0,,,,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17,9.0,4.0,2300.0,R,323S,10.0,100.0,,,,39.0,3.0,10.0,,3.0,,,,,,,10.0,False
BOX_7,BOOK_17_NAVAL,IMG_7962_output,Boulogne,Docks,,,42230 710,17,5.0,5.0,2230.0,R,319S,10.0,100.0,,,,40.0,3.0,10.0,,3.0,,,,,,,10.0,False
